(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(450, 215) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(428, 270) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(403, 320) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(377, 378) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(345, 440) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(310, 511) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(277, 570) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(257, 602) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(244, 622) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(236, 630) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(252, 612) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(292, 567) 
(349, 501) 
(349, 501) 
(349, 501) 
(349, 501) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(412, 430) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(477, 353) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(553, 269) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(618, 192) 
(682, 123) 
(682, 123) 
(682, 123) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(747, 57) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(810, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(863, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(906, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(942, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(972, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(988, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(999, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1005, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1009, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 0) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1011, 6) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(1007, 21) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(993, 55) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(971, 100) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(942, 158) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(905, 227) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(869, 289) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(838, 345) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(810, 396) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(781, 446) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(764, 478) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(750, 507) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(743, 524) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(739, 536) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 543) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 549) 
(737, 551) 
(737, 551) 
(737, 551) 
(737, 551) 
(737, 551) 
(737, 551) 
(737, 551) 
(737, 551) 
